Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2022-10-06,INDIGO,EQ,1851.75,1873.5,1876.0,1808.05,1817.0,1816.3,1841.85,684009,125983936370000.0,51525,332520,0.48610000000000003
2022-10-07,INDIGO,EQ,1816.3,1820.0,1820.0,1750.65,1790.0,1794.1,1775.91,1470158,261087301080000.03,56683,561232,0.38170000000000004
2022-10-10,INDIGO,EQ,1794.1,1762.7,1784.45,1735.1,1774.6,1775.55,1763.5,531321,93698656240000.0,28663,202254,0.38070000000000004
2022-10-11,INDIGO,EQ,1775.55,1777.0,1796.25,1760.05,1760.2,1769.95,1776.4,629472,111819676559999.98,38465,250581,0.3981
2022-10-12,INDIGO,EQ,1769.95,1778.65,1778.65,1732.35,1744.35,1747.2,1748.63,717715,125501632925000.0,31276,306212,0.4266
2022-10-13,INDIGO,EQ,1747.2,1747.2,1782.0,1722.95,1734.0,1736.15,1742.49,447044,77896852465000.0,23644,120533,0.2696
2022-10-14,INDIGO,EQ,1736.15,1765.0,1772.55,1743.0,1750.05,1751.95,1756.6,540291,94907726110000.0,40718,285703,0.5288
2022-10-17,INDIGO,EQ,1751.95,1740.0,1756.25,1728.0,1747.0,1745.0,1741.3,480719,83707828950000.0,25920,154272,0.3209
2022-10-18,INDIGO,EQ,1745.0,1751.0,1786.55,1749.15,1783.0,1781.0,1767.77,375593,66396285825000.0,23314,200109,0.5328
2022-10-19,INDIGO,EQ,1781.0,1789.95,1799.35,1775.0,1784.0,1781.2,1786.61,357081,63796276904999.99,19832,153671,0.4304
2022-10-20,INDIGO,EQ,1781.2,1765.0,1805.0,1761.45,1784.95,1784.3,1788.74,445735,79730428715000.0,17032,190571,0.4275
2022-10-21,INDIGO,EQ,1784.3,1793.25,1795.8,1765.8,1780.05,1779.1,1778.83,307651,54725805970000.01,16193,137888,0.5344
2022-10-24,INDIGO,EQ,1779.1,1800.0,1800.0,1781.0,1797.95,1793.4,1791.71,64226,11507452095000.0,5976,19927,0.3103
2022-10-25,INDIGO,EQ,1793.4,1798.0,1801.95,1762.0,1769.75,1768.6,1775.62,492471,87444140745000.0,23323,287335,0.5835
2022-10-27,INDIGO,EQ,1768.6,1779.95,1781.15,1737.6,1744.8,1741.25,1747.82,611156,106819308585000.0,28347,391126,0.64
2022-10-28,INDIGO,EQ,1741.25,1749.5,1768.0,1741.55,1760.0,1762.3,1758.36,404541,71132965315000.0,19311,155069,0.48619999999999997
2022-10-31,INDIGO,EQ,1762.3,1769.0,1790.0,1763.1,1782.25,1781.7,1778.0,462834,82291873115000.0,42860,264499,0.5715
2022-11-01,INDIGO,EQ,1781.7,1777.0,1827.75,1773.65,1820.0,1820.7,1809.42,572111,103518973010000.0,53079,226996,0.3968
2022-11-02,INDIGO,EQ,1820.7,1818.8,1836.5,1785.6,1802.8,1805.5,1813.61,504628,91519839685000.0,47296,197302,0.391
2022-11-03,INDIGO,EQ,1805.5,1800.0,1817.15,1788.25,1802.45,1803.2,1803.3,206322,37205967395000.0,13898,66028,0.32
2022-11-04,INDIGO,EQ,1803.2,1809.8,1817.4,1790.0,1800.0,1798.0,1798.7,422417,75980005440000.0,33993,164575,0.3896
2022-11-07,INDIGO,EQ,1798.0,1768.0,1817.95,1768.0,1776.0,1778.05,1792.46,1277160,228925819415000.0,75898,563533,0.4412
2022-11-09,INDIGO,EQ,1778.05,1780.0,1784.85,1676.0,1720.0,1718.75,1708.62,1765811,301709358200000.0,98534,794956,0.45020000000000004
2022-11-10,INDIGO,EQ,1718.75,1725.55,1729.45,1697.55,1710.0,1710.4,1712.0,527241,90263427400000.0,25898,193274,0.3666
