Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2022-08-30,CAPLIPOINT,EQ,757.7,760.1,787.5,760.1,780.0,778.8,774.6,116330,9010875250000.0,6796,67384,0.5792
2022-09-01,CAPLIPOINT,EQ,778.8,775.0,788.0,774.4,784.0,782.95,782.31,37997,2972555185000.0,3524,19663,0.5175
2022-09-02,CAPLIPOINT,EQ,782.95,786.8,789.85,770.0,770.0,772.85,776.4,49507,3843730290000.0,4395,21663,0.4376
2022-09-05,CAPLIPOINT,EQ,772.85,780.0,780.0,762.65,775.6,775.0,775.09,65785,5098899845000.0,3959,27337,0.4156
2022-09-06,CAPLIPOINT,EQ,775.0,775.5,785.0,771.35,775.0,774.55,777.96,36756,2859467995000.0,2435,17694,0.4814
2022-09-07,CAPLIPOINT,EQ,774.55,774.0,779.9,771.0,777.0,777.2,776.92,26061,2024738855000.0,2159,11329,0.4347
2022-09-08,CAPLIPOINT,EQ,777.2,781.0,797.95,781.0,788.0,786.55,789.0,87229,6882359770000.0,3675,48122,0.5517000000000001
2022-09-09,CAPLIPOINT,EQ,786.55,791.0,791.9,762.25,764.25,765.75,772.18,88393,6825496745000.0,5204,47653,0.5391
2022-09-12,CAPLIPOINT,EQ,765.75,769.6,775.0,764.35,766.2,769.2,769.75,156988,12084150115000.0,3085,123146,0.7844
2022-09-13,CAPLIPOINT,EQ,769.2,773.6,777.0,764.8,767.0,767.95,771.66,33771,2605974235000.0,2321,16706,0.4947
2022-09-14,CAPLIPOINT,EQ,767.95,757.0,767.25,756.6,765.0,763.5,762.69,37863,2887757735000.0,2646,19916,0.526
2022-09-15,CAPLIPOINT,EQ,763.5,767.0,771.0,753.0,756.0,754.7,757.36,48112,3643811575000.0,2800,25114,0.522
2022-09-16,CAPLIPOINT,EQ,754.7,757.55,758.5,736.0,737.0,739.45,742.78,53219,3953014179999.9995,4783,32485,0.6104
2022-09-19,CAPLIPOINT,EQ,739.45,738.0,738.0,719.35,722.0,721.85,728.1,53639,3905469154999.9995,4819,30875,0.5756
2022-09-20,CAPLIPOINT,EQ,721.85,721.25,735.45,709.25,712.0,716.45,721.13,100286,7231903284999.999,6423,52954,0.528
2022-09-21,CAPLIPOINT,EQ,716.45,715.9,734.5,714.45,716.1,719.4,723.66,51512,3727737695000.0005,3835,17535,0.3404
2022-09-22,CAPLIPOINT,EQ,719.4,723.8,735.0,715.7,735.0,730.75,724.59,46144,3343531080000.0,3685,19696,0.4268
2022-09-23,CAPLIPOINT,EQ,730.75,734.45,742.8,714.05,721.0,717.55,724.25,40551,2936908975000.0,3394,17640,0.435
