Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2022-10-07,BALRAMCHIN,EQ,360.4,362.05,367.0,358.1,362.8,362.95,362.81,1534461,55671890229999.99,28448,210204,0.13699999999999998
2022-10-10,BALRAMCHIN,EQ,362.95,358.9,361.8,353.3,358.0,357.9,357.86,1154723,41323209710000.0,21264,176660,0.153
2022-10-11,BALRAMCHIN,EQ,357.9,358.9,364.7,349.6,350.85,351.6,358.95,1711953,61451073895000.01,23871,329148,0.1923
2022-10-12,BALRAMCHIN,EQ,351.6,353.4,359.9,348.65,358.4,358.85,355.17,1286746,45700879380000.0,17667,211297,0.1642
2022-10-13,BALRAMCHIN,EQ,358.85,355.65,359.8,352.0,353.35,353.9,355.0,852852,30276672320000.0,12953,244528,0.2867
2022-10-14,BALRAMCHIN,EQ,353.9,358.0,360.7,348.25,349.7,349.5,354.67,986016,34970955145000.0,15117,202394,0.2053
2022-10-17,BALRAMCHIN,EQ,349.5,348.0,353.95,344.35,350.8,350.05,349.11,1056757,36892763865000.0,18532,210119,0.1988
2022-10-18,BALRAMCHIN,EQ,350.05,352.3,353.85,345.0,347.45,347.55,348.85,1121766,39132351480000.0,18491,302557,0.2697
2022-10-19,BALRAMCHIN,EQ,347.55,349.05,349.05,339.5,341.5,341.25,342.95,1238586,42477498925000.0,26909,428210,0.3457
2022-10-20,BALRAMCHIN,EQ,341.25,340.0,342.6,337.25,342.5,340.35,340.27,765409,26044781945000.0,12072,242227,0.3165
2022-10-21,BALRAMCHIN,EQ,340.35,342.75,343.9,329.55,333.85,333.15,335.66,1150767,38626154435000.0,19535,358919,0.3862
2022-10-24,BALRAMCHIN,EQ,333.15,337.65,337.65,334.25,336.25,335.85,335.76,174806,5869336705000.0,4442,86581,0.4953
2022-10-25,BALRAMCHIN,EQ,335.85,337.45,337.45,330.2,331.7,332.0,333.06,733176,24419469485000.0,13585,226344,0.30870000000000003
2022-10-27,BALRAMCHIN,EQ,332.0,333.4,337.45,329.55,332.55,332.15,332.49,1312517,43640387790000.0,17057,548139,0.41759999999999997
2022-10-28,BALRAMCHIN,EQ,332.15,333.0,334.95,309.5,310.95,310.05,318.74,4049482,129071229809999.98,55672,952898,0.4247
2022-10-31,BALRAMCHIN,EQ,310.05,313.9,320.3,307.3,316.7,315.95,315.08,2917659,91928734920000.0,43596,853307,0.2925
2022-11-01,BALRAMCHIN,EQ,315.95,317.55,332.45,313.05,331.0,330.65,326.19,4314600,140736682634999.98,49346,802233,0.1859
2022-11-02,BALRAMCHIN,EQ,330.65,331.95,337.5,328.4,336.1,336.2,334.48,3444341,115207240334999.98,31399,1192371,0.3462
2022-11-03,BALRAMCHIN,EQ,336.2,335.95,339.15,333.25,338.8,337.85,337.24,1547089,52173450310000.0,19103,443167,0.2865
2022-11-04,BALRAMCHIN,EQ,337.85,339.0,340.45,336.7,337.5,337.65,338.13,809266,27363901655000.0,13577,290309,0.35869999999999996
2022-11-07,BALRAMCHIN,EQ,337.65,339.15,343.15,330.1,332.6,332.4,337.41,3186213,107506865840000.02,33207,884089,0.2775
2022-11-09,BALRAMCHIN,EQ,332.4,335.0,335.0,326.0,327.95,329.1,329.27,1733866,57090630254999.99,20909,473428,0.273
2022-11-10,BALRAMCHIN,EQ,329.1,324.0,340.4,320.85,330.5,329.25,330.19,4161516,137407967400000.0,54014,638110,0.1533
2022-11-11,BALRAMCHIN,EQ,329.25,332.15,336.4,327.7,329.0,328.95,331.39,1871021,62003450820000.01,22605,700004,0.3741
2022-11-14,BALRAMCHIN,EQ,328.95,330.7,344.35,326.15,340.9,341.45,336.15,3455530,116158000250000.0,37154,1043426,0.302
2022-11-15,BALRAMCHIN,EQ,341.45,341.5,348.2,337.0,346.0,347.55,344.31,2753136,94791879605000.0,34360,1138499,0.41350000000000003
2022-11-16,BALRAMCHIN,EQ,347.55,349.3,362.0,346.6,351.75,352.8,356.0,6049786,215375258740000.0,84445,1553009,0.2742
2022-11-17,BALRAMCHIN,EQ,352.8,353.45,354.65,346.05,346.05,347.0,349.76,1364765,47734497180000.0,15890,443809,0.32520000000000004
2022-11-18,BALRAMCHIN,EQ,347.0,346.9,353.05,341.6,351.9,351.05,347.37,1759240,61111487420000.01,25052,714954,0.40640000000000004
2022-11-21,BALRAMCHIN,EQ,351.05,351.25,355.95,350.1,353.8,354.15,353.44,1626121,57474384835000.0,21412,556760,0.34240000000000004
2022-11-22,BALRAMCHIN,EQ,354.15,354.0,360.7,350.75,357.25,358.4,356.52,1875912,66879845475000.0,24808,528539,0.2818
2022-11-23,BALRAMCHIN,EQ,358.4,359.9,359.9,352.5,354.35,354.65,355.43,1384177,49197362595000.0,20006,642415,0.46409999999999996
2022-11-24,BALRAMCHIN,EQ,354.65,357.0,370.45,356.95,368.6,369.3,366.11,4841640,177256472300000.0,55858,1283299,0.2651
2022-11-25,BALRAMCHIN,EQ,369.3,370.5,378.45,361.1,376.75,375.65,368.54,4356799,160566769780000.0,42332,1174770,0.2696
2022-11-28,BALRAMCHIN,EQ,375.65,374.0,382.3,372.9,378.05,379.55,378.31,2684183,101545443970000.0,35138,530908,0.1978
2022-11-29,BALRAMCHIN,EQ,379.55,380.45,385.35,379.4,380.45,381.4,382.66,2058007,78751778685000.0,31675,466160,0.22649999999999998
2022-11-30,BALRAMCHIN,EQ,381.4,383.45,384.9,377.35,383.15,384.3,381.6,1831937,69907537840000.0,23652,601339,0.3283
2022-12-01,BALRAMCHIN,EQ,384.3,384.5,387.0,378.2,379.1,380.25,380.34,1606439,61098652485000.0,29833,708137,0.44079999999999997
2022-12-02,BALRAMCHIN,EQ,380.25,375.65,390.55,375.65,386.75,386.75,385.67,2457844,94792050950000.0,30139,768536,0.3127
2022-12-05,BALRAMCHIN,EQ,386.75,387.0,388.7,380.85,383.35,383.1,385.09,1316769,50707517000000.0,16800,399402,0.3033
2022-12-06,BALRAMCHIN,EQ,383.1,383.0,385.8,379.25,381.0,380.85,382.4,1272434,48658313145000.0,14704,355690,0.2795
2022-12-07,BALRAMCHIN,EQ,380.85,379.1,382.75,373.75,375.85,376.5,377.41,767654,28972057325000.0,15296,202918,0.2643
2022-12-08,BALRAMCHIN,EQ,376.5,373.1,379.5,373.1,377.0,378.1,376.84,584448,22024545050000.0,9613,142960,0.2446
2022-12-09,BALRAMCHIN,EQ,378.1,381.3,382.25,374.0,377.3,378.0,377.96,1130202,42717318140000.0,12822,387310,0.34270000000000006
2022-12-12,BALRAMCHIN,EQ,378.0,377.4,378.0,370.95,372.55,373.65,373.02,1178712,43968591220000.0,13927,546829,0.46390000000000003
2022-12-13,BALRAMCHIN,EQ,373.65,373.4,374.35,367.1,367.5,368.55,369.02,1195774,44125903515000.0,26183,718433,0.6008
2022-12-14,BALRAMCHIN,EQ,368.55,370.15,385.0,363.4,381.8,382.4,374.77,1759178,65928943285000.0,33196,401939,0.2285
2022-12-15,BALRAMCHIN,EQ,382.4,383.95,387.0,381.1,384.45,385.6,385.19,2316144,89214526255000.0,29709,812938,0.35100000000000003
2022-12-16,BALRAMCHIN,EQ,385.6,383.95,403.2,382.0,394.45,393.9,396.0,9016437,357051416150000.0,109677,1632634,0.1811
2022-12-19,BALRAMCHIN,EQ,393.9,400.1,408.9,388.85,390.55,391.85,400.97,10147090,406866989900000.0,88258,2677915,0.2639
2022-12-20,BALRAMCHIN,EQ,391.85,392.5,407.5,387.0,405.25,406.35,399.65,6479504,258950949150000.0,92474,1813617,0.2799
