Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2022-11-04,TEAMLEASE,EQ,2855.45,2869.75,2885.0,2828.45,2845.0,2845.05,2858.56,31689,9058490755000.0,6308,26020,0.8211
2022-11-07,TEAMLEASE,EQ,2845.05,2850.0,2864.95,2818.6,2864.0,2847.15,2844.63,32588,9270080830000.0,4925,26839,0.8236
2022-11-09,TEAMLEASE,EQ,2847.15,2851.9,2868.95,2828.05,2857.0,2843.35,2838.8,31770,9018865895000.0,3305,26580,0.8366
2022-11-10,TEAMLEASE,EQ,2843.35,2820.0,2846.35,2322.8,2497.0,2490.75,2472.39,426816,105525757080000.0,46118,191004,0.4475
2022-11-11,TEAMLEASE,EQ,2490.75,2600.0,2600.0,2333.45,2350.0,2353.95,2404.7,159586,38375692015000.0,24451,75813,0.47509999999999997
2022-11-14,TEAMLEASE,EQ,2353.95,2365.75,2394.0,2236.0,2295.0,2304.1,2304.25,181218,41757208265000.0,14300,91049,0.5024000000000001
2022-11-15,TEAMLEASE,EQ,2304.1,2301.0,2420.0,2291.55,2410.0,2403.35,2392.22,103720,24812153130000.0,8371,64898,0.6257
2022-11-16,TEAMLEASE,EQ,2403.35,2403.35,2444.35,2376.0,2420.0,2437.1,2400.19,159994,38401557170000.0,8433,139952,0.9129
2022-11-17,TEAMLEASE,EQ,2437.1,2428.0,2689.95,2415.05,2560.0,2575.55,2592.43,267276,69289498135000.0,28509,61341,0.2295
2022-11-18,TEAMLEASE,EQ,2575.55,2552.1,2588.7,2490.0,2540.0,2538.6,2556.25,60361,15429757760000.0,5980,40590,0.6725
2022-11-21,TEAMLEASE,EQ,2538.6,2549.5,2583.8,2510.05,2530.0,2530.2,2538.95,16234,4121726695000.0005,2953,8040,0.4953
2022-11-22,TEAMLEASE,EQ,2530.2,2545.95,2582.8,2534.05,2578.0,2572.55,2563.0,15843,4060561029999.9995,2776,8990,0.5674
2022-11-23,TEAMLEASE,EQ,2572.55,2572.5,2579.85,2520.6,2547.0,2540.4,2556.88,27944,7144956470000.0,1953,24048,0.8606
2022-11-24,TEAMLEASE,EQ,2540.4,2540.4,2550.0,2522.4,2535.05,2535.0,2534.18,36854,9339458305000.0,1982,33004,0.8955
2022-11-25,TEAMLEASE,EQ,2535.0,2547.7,2559.95,2470.95,2479.9,2486.95,2527.03,17195,4345225865000.0,1501,14039,0.8165000000000001
2022-11-28,TEAMLEASE,EQ,2486.95,2499.0,2499.0,2430.35,2480.0,2467.55,2454.81,56281,13815932185000.0,4277,46938,0.8340000000000001
2022-11-29,TEAMLEASE,EQ,2467.55,2525.0,2961.0,2435.0,2455.0,2476.2,2540.89,86819,22059725145000.0,13142,10720,0.1235
2022-11-30,TEAMLEASE,EQ,2476.2,2488.6,2529.25,2470.5,2489.0,2494.4,2490.59,11359,2829060580000.0,1979,5658,0.49810000000000004
2022-12-01,TEAMLEASE,EQ,2494.4,2500.0,2518.85,2482.05,2513.5,2510.2,2495.96,61225,15281522610000.0,3166,55612,0.9083
2022-12-02,TEAMLEASE,EQ,2510.2,2520.0,2580.0,2510.2,2512.1,2528.45,2536.53,27133,6882364015000.001,5427,18632,0.6867
2022-12-05,TEAMLEASE,EQ,2528.45,2535.0,2541.1,2505.6,2515.55,2520.7,2520.49,3788,954761055000.0001,1105,1839,0.4855
2022-12-06,TEAMLEASE,EQ,2520.7,2513.15,2539.0,2471.9,2500.0,2500.9,2500.0,65591,16397759430000.002,5377,52526,0.8008
2022-12-07,TEAMLEASE,EQ,2500.9,2509.0,2509.95,2467.0,2467.0,2482.1,2490.82,73328,18264671525000.0,1226,70849,0.9662000000000001
2022-12-08,TEAMLEASE,EQ,2482.1,2500.0,2520.0,2430.0,2443.0,2442.35,2462.98,31502,7758884284999.999,7561,13693,0.4347
2022-12-09,TEAMLEASE,EQ,2442.35,2444.0,2494.0,2444.0,2483.0,2475.65,2471.18,18430,4554376575000.0,2648,12227,0.6634000000000001
2022-12-12,TEAMLEASE,EQ,2475.65,2482.0,2550.0,2464.95,2510.05,2529.05,2508.47,49087,12313324940000.0,4274,36192,0.7373000000000001
2022-12-13,TEAMLEASE,EQ,2529.05,2512.15,2569.0,2512.15,2563.0,2559.1,2549.53,17658,4501968045000.0,2771,10661,0.6037
2022-12-14,TEAMLEASE,EQ,2559.1,2559.1,2580.25,2525.3,2557.5,2549.0,2550.51,10251,2614530540000.0,2874,5319,0.5189
2022-12-15,TEAMLEASE,EQ,2549.0,2531.0,2570.95,2521.0,2562.0,2557.75,2548.95,12937,3297576650000.0,3196,6773,0.5235000000000001
