Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2022-12-06,TIMKEN,EQ,3529.05,3515.0,3541.95,3486.05,3496.0,3496.7,3503.46,43054,15083795650000.0,5575,13933,0.3236
2022-12-07,TIMKEN,EQ,3496.7,3499.5,3630.0,3493.95,3530.4,3537.4,3564.38,225455,80360642015000.0,22263,38244,0.1696
2022-12-08,TIMKEN,EQ,3537.4,3554.65,3570.0,3510.0,3529.95,3537.05,3537.92,64641,22869448540000.0,9222,19618,0.30350000000000005
2022-12-09,TIMKEN,EQ,3537.05,3563.75,3563.75,3480.5,3490.0,3501.35,3521.2,57751,20335274710000.0,8345,18221,0.3155
2022-12-12,TIMKEN,EQ,3501.35,3502.2,3557.5,3471.55,3497.8,3503.3,3514.93,42985,15108945869999.998,7548,11345,0.2639
2022-12-13,TIMKEN,EQ,3503.3,3520.85,3534.0,3410.0,3430.0,3421.35,3465.7,49189,17047429210000.0,7662,19996,0.4065
2022-12-14,TIMKEN,EQ,3421.35,3436.15,3468.65,3419.95,3441.0,3439.35,3442.73,49742,17124806835000.0,8506,18643,0.37479999999999997
2022-12-15,TIMKEN,EQ,3439.35,3425.05,3448.9,3386.0,3395.0,3398.55,3409.06,29304,9989898245000.0,5154,11755,0.4011
2022-12-16,TIMKEN,EQ,3398.55,3400.0,3409.1,3305.0,3312.0,3316.65,3340.46,51342,17150572360000.0,10404,24358,0.4744
2022-12-19,TIMKEN,EQ,3316.65,3316.65,3329.7,3255.95,3281.0,3281.25,3292.07,68841,22662931580000.0,7750,45101,0.6551
2022-12-20,TIMKEN,EQ,3281.25,3296.5,3339.15,3263.0,3296.9,3289.5,3288.12,104120,34235930595000.0,8834,77476,0.7441
2022-12-21,TIMKEN,EQ,3289.5,3305.95,3341.9,3272.05,3300.0,3299.25,3306.22,51155,16912958275000.0,10914,22974,0.4491
2022-12-22,TIMKEN,EQ,3299.25,3310.05,3325.0,3212.05,3296.0,3283.3,3280.78,66855,21933662870000.0,9982,36451,0.5452
2022-12-23,TIMKEN,EQ,3283.3,3240.0,3269.9,3179.9,3200.0,3202.7,3224.96,50150,16173171425000.0,7198,28264,0.5636
2022-12-26,TIMKEN,EQ,3202.7,3120.5,3159.7,3034.1,3103.0,3101.05,3082.5,152550,47023590100000.0,18729,59416,0.3895
2022-12-27,TIMKEN,EQ,3101.05,3114.0,3191.95,3107.0,3120.0,3121.65,3151.71,55246,17411919250000.0,8907,16383,0.2965
2022-12-28,TIMKEN,EQ,3121.65,3120.0,3174.35,3091.5,3110.0,3109.75,3135.59,40425,12675634425000.0,6250,17727,0.4385
2022-12-29,TIMKEN,EQ,3109.75,3115.0,3159.3,3086.0,3144.15,3130.05,3124.43,57058,17827352910000.0,10304,22398,0.3925
2022-12-30,TIMKEN,EQ,3130.05,3120.1,3130.05,3060.0,3105.0,3103.85,3097.77,102731,31823711250000.0,19738,51606,0.5023
2023-01-02,TIMKEN,EQ,3103.85,3085.0,3300.0,3085.0,3188.0,3201.0,3232.56,227307,73478362465000.0,27158,38838,0.1709
2023-01-03,TIMKEN,EQ,3201.0,3190.0,3217.0,3147.0,3158.0,3158.9,3177.9,41189,13089440140000.0,6864,14237,0.3457
2023-01-04,TIMKEN,EQ,3158.9,3169.0,3202.65,3127.8,3152.0,3149.25,3165.08,32154,10176993655000.0,6335,12329,0.3834
2023-01-05,TIMKEN,EQ,3149.25,3173.0,3191.4,3095.0,3117.9,3112.75,3142.47,53846,16920956069999.998,9707,30799,0.5720000000000001
2023-01-06,TIMKEN,EQ,3112.75,3113.0,3134.95,3050.0,3055.0,3057.9,3078.75,39385,12125642730000.0,6632,20088,0.51
